T:0.015	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9825]	S -> E
T:38.574	nS:6705	nE:978	nI:663	nR:1648	nF:6	node:[68]	S -> E
T:38.576	nS:6704	nE:979	nI:663	nR:1648	nF:6	node:[9637]	S -> E
T:38.580	nS:6703	nE:980	nI:663	nR:1648	nF:6	node:[9325]	S -> E
T:38.581	nS:6702	nE:981	nI:663	nR:1648	nF:6	node:[3349]	I -> R
T:38.581	nS:6702	nE:981	nI:662	nR:1649	nF:6	node:[2373]	S -> E
T:38.582	nS:6701	nE:982	nI:662	nR:1649	nF:6	node:[5811]	S -> E
T:38.583	nS:6700	nE:983	nI:662	nR:1649	nF:6	node:[6716]	S -> E
T:38.584	nS:6699	nE:984	nI:662	nR:1649	nF:6	node:[9945]	E -> I
T:38.584	nS:6699	nE:983	nI:663	nR:1649	nF:6	node:[1268]	S -> E
T:38.585	nS:6698	nE:984	nI:663	nR:1649	nF:6	node:[5750]	S -> E
T:38.585	nS:6697	nE:985	nI:663	nR:1649	nF:6	node:[7215]	E -> I
T:38.588	nS:6697	nE:984	nI:664	nR:1649	nF:6	node:[9272]	I -> R
T:38.588	nS:6697	nE:984	nI:663	nR:1650	nF:6	node:[6088]	S -> E
T:38.590	nS:6696	nE:985	nI:663	nR:1650	nF:6	node:[8520]	I -> R
T:38.591	nS:6696	nE:985	nI:662	nR:1651	nF:6	node:[1588]	I -> R
T:38.593	nS:6696	nE:985	nI:661	nR:1652	nF:6	node:[651]	I -> R
T:38.594	nS:6696	nE:985	nI:660	nR:1653	nF:6	node:[4990]	S -> E
T:38.596	nS:6695	nE:986	nI:660	nR:1653	nF:6	node:[5651]	S -> E
T:38.597	nS:6694	nE:987	nI:660	nR:1653	nF:6	node:[8898]	S -> E
T:38.598	nS:6693	nE:988	nI:660	nR:1653	nF:6	node:[1000]	S -> E
T:38.600	nS:6692	nE:989	nI:660	nR:1653	nF:6	node:[5690]	E -> I
T:38.601	nS:6692	nE:988	nI:661	nR:1653	nF:6	node:[7440]	I -> R
T:38.602	nS:6692	nE:988	nI:660	nR:1654	nF:6	node:[6667]	I -> R
T:38.605	nS:6692	nE:988	nI:659	nR:1655	nF:6	node:[850]	I -> R
T:38.607	nS:6692	nE:988	nI:658	nR:1656	nF:6	node:[815]	E -> I
T:38.607	nS:6692	nE:987	nI:659	nR:1656	nF:6	node:[9042]	S -> E
T:38.608	nS:6691	nE:988	nI:659	nR:1656	nF:6	node:[6680]	E -> I
T:38.611	nS:6691	nE:987	nI:660	nR:1656	nF:6	node:[454]	I -> R
T:38.612	nS:6691	nE:987	nI:659	nR:1657	nF:6	node:[3672]	I -> R
T:38.614	nS:6691	nE:987	nI:658	nR:1658	nF:6	node:[843]	S -> E
T:38.616	nS:6690	nE:988	nI:658	nR:1658	nF:6	node:[6088]	E -> I
T:38.616	nS:6690	nE:987	nI:659	nR:1658	nF:6	node:[5925]	S -> E
T:38.617	nS:6689	nE:988	nI:659	nR:1658	nF:6	node:[5849]	E -> I
T:38.619	nS:6689	nE:987	nI:660	nR:1658	nF:6	node:[7408]	E -> I
T:38.620	nS:6689	nE:986	nI:661	nR:1658	nF:6	node:[2757]	E -> I
T:38.620	nS:6689	nE:985	nI:662	nR:1658	nF:6	node:[5239]	S -> E
T:38.621	nS:6688	nE:986	nI:662	nR:1658	nF:6	node:[2019]	S -> E
T:38.624	nS:6687	nE:987	nI:662	nR:1658	nF:6	node:[9176]	S -> E
T:38.625	nS:6686	nE:988	nI:662	nR:1658	nF:6	node:[174]	E -> I
T:38.633	nS:6686	nE:987	nI:663	nR:1658	nF:6	node:[5853]	E -> I
T:38.634	nS:6686	nE:986	nI:664	nR:1658	nF:6	node:[1533]	I -> R
T:38.636	nS:6686	nE:986	nI:663	nR:1659	nF:6	node:[3063]	I -> R
T:38.636	nS:6686	nE:986	nI:662	nR:1660	nF:6	node:[6513]	S -> E
T:38.637	nS:6685	nE:987	nI:662	nR:1660	nF:6	node:[9279]	S -> E
T:38.641	nS:6684	nE:988	nI:662	nR:1660	nF:6	node:[3522]	I -> R
T:38.644	nS:6684	nE:988	nI:661	nR:1661	nF:6	node:[2489]	E -> I
T:38.645	nS:6684	nE:987	nI:662	nR:1661	nF:6	node:[6772]	E -> I
T:38.649	nS:6684	nE:986	nI:663	nR:1661	nF:6	node:[6625]	S -> E
T:38.649	nS:6683	nE:987	nI:663	nR:1661	nF:6	node:[9057]	E -> I
T:38.654	nS:6683	nE:986	nI:664	nR:1661	nF:6	node:[589]	E -> I
T:38.661	nS:6683	nE:985	nI:665	nR:1661	nF:6	node:[7008]	E -> I
T:38.665	nS:6683	nE:984	nI:666	nR:1661	nF:6	node:[5301]	S -> E
T:38.665	nS:6682	nE:985	nI:666	nR:1661	nF:6	node:[4155]	S -> E
T:38.666	nS:6681	nE:986	nI:666	nR:1661	nF:6	node:[4281]	I -> R
T:38.667	nS:6681	nE:986	nI:665	nR:1662	nF:6	node:[2328]	E -> I
T:38.670	nS:6681	nE:985	nI:666	nR:1662	nF:6	node:[4095]	S -> E
T:38.672	nS:6680	nE:986	nI:666	nR:1662	nF:6	node:[2043]	I -> R
T:38.674	nS:6680	nE:986	nI:665	nR:1663	nF:6	node:[5559]	S -> E
T:38.676	nS:6679	nE:987	nI:665	nR:1663	nF:6	node:[6991]	E -> I
T:38.676	nS:6679	nE:986	nI:666	nR:1663	nF:6	node:[3271]	E -> I
T:38.677	nS:6679	nE:985	nI:667	nR:1663	nF:6	node:[4301]	I -> R
T:38.678	nS:6679	nE:985	nI:666	nR:1664	nF:6	node:[5473]	I -> R
T:38.682	nS:6679	nE:985	nI:665	nR:1665	nF:6	node:[2172]	E -> I
T:38.683	nS:6679	nE:984	nI:666	nR:1665	nF:6	node:[1042]	S -> E
T:38.685	nS:6678	nE:985	nI:666	nR:1665	nF:6	node:[4791]	E -> I
T:38.687	nS:6678	nE:984	nI:667	nR:1665	nF:6	node:[4942]	E -> I
T:38.691	nS:6678	nE:983	nI:668	nR:1665	nF:6	node:[6219]	I -> R
T:38.695	nS:6678	nE:983	nI:667	nR:1666	nF:6	node:[8287]	S -> E
T:38.696	nS:6677	nE:984	nI:667	nR:1666	nF:6	node:[4465]	I -> R
T:38.696	nS:6677	nE:984	nI:666	nR:1667	nF:6	node:[4318]	E -> I
T:38.699	nS:6677	nE:983	nI:667	nR:1667	nF:6	node:[5442]	E -> I
T:38.703	nS:6677	nE:982	nI:668	nR:1667	nF:6	node:[4811]	S -> E
T:38.705	nS:6676	nE:983	nI:668	nR:1667	nF:6	node:[3350]	E -> I
T:38.710	nS:6676	nE:982	nI:669	nR:1667	nF:6	node:[3249]	I -> R
T:38.710	nS:6676	nE:982	nI:668	nR:1668	nF:6	node:[4132]	S -> E
T:38.711	nS:6675	nE:983	nI:668	nR:1668	nF:6	node:[9472]	E -> I
T:38.712	nS:6675	nE:982	nI:669	nR:1668	nF:6	node:[9266]	S -> E
T:38.713	nS:6674	nE:983	nI:669	nR:1668	nF:6	node:[1170]	S -> E
T:38.714	nS:6673	nE:984	nI:669	nR:1668	nF:6	node:[1619]	E -> I
T:38.717	nS:6673	nE:983	nI:670	nR:1668	nF:6	node:[5961]	S -> E
T:38.717	nS:6672	nE:984	nI:670	nR:1668	nF:6	node:[5556]	S -> E
T:38.719	nS:6671	nE:985	nI:670	nR:1668	nF:6	node:[3686]	I -> R
T:38.728	nS:6671	nE:985	nI:669	nR:1669	nF:6	node:[8035]	E -> I
T:38.728	nS:6671	nE:984	nI:670	nR:1669	nF:6	node:[311]	E -> I
T:38.728	nS:6671	nE:983	nI:671	nR:1669	nF:6	node:[5747]	E -> I
T:38.729	nS:6671	nE:982	nI:672	nR:1669	nF:6	node:[3629]	S -> E
T:38.732	nS:6670	nE:983	nI:672	nR:1669	nF:6	node:[5098]	E -> I
T:38.733	nS:6670	nE:982	nI:673	nR:1669	nF:6	node:[3629]	E -> I
T:38.734	nS:6670	nE:981	nI:674	nR:1669	nF:6	node:[4453]	E -> I
T:38.735	nS:6670	nE:980	nI:675	nR:1669	nF:6	node:[8726]	E -> I
T:38.737	nS:6670	nE:979	nI:676	nR:1669	nF:6	node:[1825]	S -> E
T:38.739	nS:6669	nE:980	nI:676	nR:1669	nF:6	node:[4436]	I -> R
T:38.739	nS:6669	nE:980	nI:675	nR:1670	nF:6	node:[548]	E -> I
T:38.740	nS:6669	nE:979	nI:676	nR:1670	nF:6	node:[1456]	S -> E
T:38.740	nS:6668	nE:980	nI:676	nR:1670	nF:6	node:[3692]	S -> E
T:38.743	nS:6667	nE:981	nI:676	nR:1670	nF:6	node:[4668]	E -> I
T:38.744	nS:6667	nE:980	nI:677	nR:1670	nF:6	node:[3523]	S -> E
T:38.748	nS:6666	nE:981	nI:677	nR:1670	nF:6	node:[4811]	E -> I
T:38.749	nS:6666	nE:980	nI:678	nR:1670	nF:6	node:[569]	S -> E
T:38.750	nS:6665	nE:981	nI:678	nR:1670	nF:6	node:[1795]	S -> E
T:38.750	nS:6664	nE:982	nI:678	nR:1670	nF:6	node:[4871]	E -> I
T:38.752	nS:6664	nE:981	nI:679	nR:1670	nF:6	node:[3096]	S -> E
T:38.754	nS:6663	nE:982	nI:679	nR:1670	nF:6	node:[9150]	S -> E
T:38.756	nS:6662	nE:983	nI:679	nR:1670	nF:6	node:[210]	S -> E
T:38.757	nS:6661	nE:984	nI:679	nR:1670	nF:6	node:[8099]	E -> I
T:38.758	nS:6661	nE:983	nI:680	nR:1670	nF:6	node:[3308]	S -> E
T:38.764	nS:6660	nE:984	nI:680	nR:1670	nF:6	node:[7519]	S -> E
T:38.765	nS:6659	nE:985	nI:680	nR:1670	nF:6	node:[3934]	E -> I
T:38.767	nS:6659	nE:984	nI:681	nR:1670	nF:6	node:[5965]	I -> R
T:38.768	nS:6659	nE:984	nI:680	nR:1671	nF:6	node:[1826]	S -> E
T:38.769	nS:6658	nE:985	nI:680	nR:1671	nF:6	node:[6869]	I -> R
T:38.771	nS:6658	nE:985	nI:679	nR:1672	nF:6	node:[6133]	E -> I
T:38.774	nS:6658	nE:984	nI:680	nR:1672	nF:6	node:[3601]	S -> E
T:38.777	nS:6657	nE:985	nI:680	nR:1672	nF:6	node:[6149]	S -> E
T:38.779	nS:6656	nE:986	nI:680	nR:1672	nF:6	node:[7160]	I -> R
T:38.783	nS:6656	nE:986	nI:679	nR:1673	nF:6	node:[8611]	S -> E
T:38.783	nS:6655	nE:987	nI:679	nR:1673	nF:6	node:[4520]	S -> E
T:38.787	nS:6654	nE:988	nI:679	nR:1673	nF:6	node:[154]	S -> E
T:38.789	nS:6653	nE:989	nI:679	nR:1673	nF:6	node:[6857]	I -> R
T:38.789	nS:6653	nE:989	nI:678	nR:1674	nF:6	node:[3144]	S -> E
T:38.790	nS:6652	nE:990	nI:678	nR:1674	nF:6	node:[5819]	S -> E
T:38.790	nS:6651	nE:991	nI:678	nR:1674	nF:6	node:[9885]	I -> R
T:38.796	nS:6651	nE:991	nI:677	nR:1675	nF:6	node:[327]	S -> E
T:38.796	nS:6650	nE:992	nI:677	nR:1675	nF:6	node:[1023]	I -> R
T:38.797	nS:6650	nE:992	nI:676	nR:1676	nF:6	node:[1820]	S -> E
T:38.801	nS:6649	nE:993	nI:676	nR:1676	nF:6	node:[2985]	S -> E
T:38.801	nS:6648	nE:994	nI:676	nR:1676	nF:6	node:[6640]	S -> E
T:38.803	nS:6647	nE:995	nI:676	nR:1676	nF:6	node:[7641]	E -> I
T:38.804	nS:6647	nE:994	nI:677	nR:1676	nF:6	node:[8348]	E -> I
T:38.808	nS:6647	nE:993	nI:678	nR:1676	nF:6	node:[2588]	E -> I
T:38.811	nS:6647	nE:992	nI:679	nR:1676	nF:6	node:[3970]	E -> I
T:38.812	nS:6647	nE:991	nI:680	nR:1676	nF:6	node:[5665]	E -> I
T:38.815	nS:6647	nE:990	nI:681	nR:1676	nF:6	node:[6256]	S -> E
T:38.815	nS:6646	nE:991	nI:681	nR:1676	nF:6	node:[1429]	S -> E
T:38.819	nS:6645	nE:992	nI:681	nR:1676	nF:6	node:[3124]	I -> R
T:38.819	nS:6645	nE:992	nI:680	nR:1677	nF:6	node:[5997]	E -> I
T:38.821	nS:6645	nE:991	nI:681	nR:1677	nF:6	node:[2372]	I -> R
T:38.821	nS:6645	nE:991	nI:680	nR:1678	nF:6	node:[934]	I -> R
T:38.821	nS:6645	nE:991	nI:679	nR:1679	nF:6	node:[5370]	S -> E
T:38.822	nS:6644	nE:992	nI:679	nR:1679	nF:6	node:[708]	E -> I
T:38.824	nS:6644	nE:991	nI:680	nR:1679	nF:6	node:[9343]	I -> R
T:38.826	nS:6644	nE:991	nI:679	nR:1680	nF:6	node:[1382]	I -> R
T:38.828	nS:6644	nE:991	nI:678	nR:1681	nF:6	node:[5618]	I -> R
T:38.829	nS:6644	nE:991	nI:677	nR:1682	nF:6	node:[1901]	S -> E
T:38.830	nS:6643	nE:992	nI:677	nR:1682	nF:6	node:[8238]	S -> E
T:38.833	nS:6642	nE:993	nI:677	nR:1682	nF:6	node:[4850]	I -> R
T:38.834	nS:6642	nE:993	nI:676	nR:1683	nF:6	node:[7971]	S -> E
T:38.835	nS:6641	nE:994	nI:676	nR:1683	nF:6	node:[3978]	I -> R
T:38.836	nS:6641	nE:994	nI:675	nR:1684	nF:6	node:[6176]	S -> E
T:38.837	nS:6640	nE:995	nI:675	nR:1684	nF:6	node:[7287]	E -> I
T:38.838	nS:6640	nE:994	nI:676	nR:1684	nF:6	node:[2557]	S -> E
T:38.840	nS:6639	nE:995	nI:676	nR:1684	nF:6	node:[5556]	E -> I
T:38.841	nS:6639	nE:994	nI:677	nR:1684	nF:6	node:[9485]	I -> R
T:38.846	nS:6639	nE:994	nI:676	nR:1685	nF:6	node:[6512]	E -> I
T:38.847	nS:6639	nE:993	nI:677	nR:1685	nF:6	node:[8266]	E -> I
T:38.847	nS:6639	nE:992	nI:678	nR:1685	nF:6	node:[7797]	S -> E
T:38.847	nS:6638	nE:993	nI:678	nR:1685	nF:6	node:[6064]	S -> E
T:38.848	nS:6637	nE:994	nI:678	nR:1685	nF:6	node:[712]	E -> I
T:38.851	nS:6637	nE:993	nI:679	nR:1685	nF:6	node:[859]	S -> E
T:38.851	nS:6636	nE:994	nI:679	nR:1685	nF:6	node:[4940]	E -> I
T:38.854	nS:6636	nE:993	nI:680	nR:1685	nF:6	node:[8387]	S -> E
T:38.857	nS:6635	nE:994	nI:680	nR:1685	nF:6	node:[5941]	I -> R
T:38.858	nS:6635	nE:994	nI:679	nR:1686	nF:6	node:[1443]	S -> E
T:38.859	nS:6634	nE:995	nI:679	nR:1686	nF:6	node:[3329]	S -> E
T:38.861	nS:6633	nE:996	nI:679	nR:1686	nF:6	node:[2023]	E -> I
T:38.866	nS:6633	nE:995	nI:680	nR:1686	nF:6	node:[3228]	I -> R
T:38.869	nS:6633	nE:995	nI:679	nR:1687	nF:6	node:[4132]	E -> I
T:38.870	nS:6633	nE:994	nI:680	nR:1687	nF:6	node:[1237]	E -> I
T:38.870	nS:6633	nE:993	nI:681	nR:1687	nF:6	node:[1795]	E -> I
T:38.871	nS:6633	nE:992	nI:682	nR:1687	nF:6	node:[5833]	E -> I
T:38.873	nS:6633	nE:991	nI:683	nR:1687	nF:6	node:[7318]	I -> R
T:38.873	nS:6633	nE:991	nI:682	nR:1688	nF:6	node:[5467]	S -> E
T:38.873	nS:6632	nE:992	nI:682	nR:1688	nF:6	node:[3432]	E -> I
T:38.876	nS:6632	nE:991	nI:683	nR:1688	nF:6	node:[9204]	S -> E
T:38.877	nS:6631	nE:992	nI:683	nR:1688	nF:6	node:[5301]	E -> I
T:38.878	nS:6631	nE:991	nI:684	nR:1688	nF:6	node:[8941]	I -> R
T:38.881	nS:6631	nE:991	nI:683	nR:1689	nF:6	node:[8485]	S -> E
T:38.881	nS:6630	nE:992	nI:683	nR:1689	nF:6	node:[8247]	S -> E
T:38.881	nS:6629	nE:993	nI:683	nR:1689	nF:6	node:[9538]	S -> E
T:38.882	nS:6628	nE:994	nI:683	nR:1689	nF:6	node:[6932]	E -> I
T:38.884	nS:6628	nE:993	nI:684	nR:1689	nF:6	node:[586]	S -> E
T:38.887	nS:6627	nE:994	nI:684	nR:1689	nF:6	node:[501]	E -> I
T:38.889	nS:6627	nE:993	nI:685	nR:1689	nF:6	node:[9715]	I -> R
T:38.892	nS:6627	nE:993	nI:684	nR:1690	nF:6	node:[3237]	E -> I
T:38.894	nS:6627	nE:992	nI:685	nR:1690	nF:6	node:[6701]	S -> E
T:38.894	nS:6626	nE:993	nI:685	nR:1690	nF:6	node:[8721]	E -> I
T:38.895	nS:6626	nE:992	nI:686	nR:1690	nF:6	node:[9069]	S -> E
T:38.898	nS:6625	nE:993	nI:686	nR:1690	nF:6	node:[7274]	I -> R
T:38.901	nS:6625	nE:993	nI:685	nR:1691	nF:6	node:[3093]	E -> I
T:38.902	nS:6625	nE:992	nI:686	nR:1691	nF:6	node:[3998]	E -> I
T:38.905	nS:6625	nE:991	nI:687	nR:1691	nF:6	node:[8548]	S -> E
T:38.906	nS:6624	nE:992	nI:687	nR:1691	nF:6	node:[9719]	E -> I
T:38.906	nS:6624	nE:991	nI:688	nR:1691	nF:6	node:[8299]	S -> E
T:38.907	nS:6623	nE:992	nI:688	nR:1691	nF:6	node:[6704]	S -> E
T:38.909	nS:6622	nE:993	nI:688	nR:1691	nF:6	node:[9008]	S -> E
T:38.909	nS:6621	nE:994	nI:688	nR:1691	nF:6	node:[3590]	E -> I
T:38.910	nS:6621	nE:993	nI:689	nR:1691	nF:6	node:[9233]	E -> I
T:38.916	nS:6621	nE:992	nI:690	nR:1691	nF:6	node:[5045]	S -> E
T:38.916	nS:6620	nE:993	nI:690	nR:1691	nF:6	node:[4001]	E -> I
T:38.919	nS:6620	nE:992	nI:691	nR:1691	nF:6	node:[7574]	S -> E
T:38.922	nS:6619	nE:993	nI:691	nR:1691	nF:6	node:[5506]	S -> E
T:38.923	nS:6618	nE:994	nI:691	nR:1691	nF:6	node:[9533]	E -> I
T:38.923	nS:6618	nE:993	nI:692	nR:1691	nF:6	node:[7446]	S -> E
T:38.923	nS:6617	nE:994	nI:692	nR:1691	nF:6	node:[1470]	I -> R
T:38.926	nS:6617	nE:994	nI:691	nR:1692	nF:6	node:[3220]	E -> I
T:38.927	nS:6617	nE:993	nI:692	nR:1692	nF:6	node:[3]	I -> R
T:38.928	nS:6617	nE:993	nI:691	nR:1693	nF:6	node:[4213]	S -> E
T:38.931	nS:6616	nE:994	nI:691	nR:1693	nF:6	node:[9145]	S -> E
T:38.931	nS:6615	nE:995	nI:691	nR:1693	nF:6	node:[2747]	S -> E
T:38.932	nS:6614	nE:996	nI:691	nR:1693	nF:6	node:[6859]	E -> I
T:38.935	nS:6614	nE:995	nI:692	nR:1693	nF:6	node:[3251]	I -> R
T:38.936	nS:6614	nE:995	nI:691	nR:1694	nF:6	node:[575]	I -> R
T:38.936	nS:6614	nE:995	nI:690	nR:1695	nF:6	node:[7036]	E -> I
T:38.937	nS:6614	nE:994	nI:691	nR:1695	nF:6	node:[9314]	E -> I
T:38.939	nS:6614	nE:993	nI:692	nR:1695	nF:6	node:[8751]	S -> E
T:38.941	nS:6613	nE:994	nI:692	nR:1695	nF:6	node:[9319]	I -> R
T:38.941	nS:6613	nE:994	nI:691	nR:1696	nF:6	node:[5255]	S -> E
T:38.947	nS:6612	nE:995	nI:691	nR:1696	nF:6	node:[5256]	E -> I
T:38.947	nS:6612	nE:994	nI:692	nR:1696	nF:6	node:[3564]	S -> E
T:38.947	nS:6611	nE:995	nI:692	nR:1696	nF:6	node:[1833]	S -> E
T:38.951	nS:6610	nE:996	nI:692	nR:1696	nF:6	node:[3338]	S -> E
T:38.952	nS:6609	nE:997	nI:692	nR:1696	nF:6	node:[9392]	S -> E
T:38.954	nS:6608	nE:998	nI:692	nR:1696	nF:6	node:[7006]	S -> E
T:38.954	nS:6607	nE:999	nI:692	nR:1696	nF:6	node:[3185]	E -> I
T:38.955	nS:6607	nE:998	nI:693	nR:1696	nF:6	node:[2368]	S -> E
T:38.957	nS:6606	nE:999	nI:693	nR:1696	nF:6	node:[5543]	E -> I
T:38.958	nS:6606	nE:998	nI:694	nR:1696	nF:6	node:[8206]	S -> E
T:38.959	nS:6605	nE:999	nI:694	nR:1696	nF:6	node:[6947]	S -> E
T:38.961	nS:6604	nE:1000	nI:694	nR:1696	nF:6	node:[6701]	E -> I
T:38.962	nS:6604	nE:999	nI:695	nR:1696	nF:6	node:[548]	I -> R
T:38.963	nS:6604	nE:999	nI:694	nR:1697	nF:6	node:[4419]	S -> E
T:38.967	nS:6603	nE:1000	nI:694	nR:1697	nF:6	node:[6494]	S -> E
T:38.969	nS:6602	nE:1001	nI:694	nR:1697	nF:6	node:[197]	S -> E
T:38.972	nS:6601	nE:1002	nI:694	nR:1697	nF:6	node:[9306]	I -> R
T:38.974	nS:6601	nE:1002	nI:693	nR:1698	nF:6	node:[5449]	E -> I
T:38.974	nS:6601	nE:1001	nI:694	nR:1698	nF:6	node:[9782]	S -> E
T:38.976	nS:6600	nE:1002	nI:694	nR:1698	nF:6	node:[7406]	E -> I
T:38.978	nS:6600	nE:1001	nI:695	nR:1698	nF:6	node:[3561]	E -> I
T:38.980	nS:6600	nE:1000	nI:696	nR:1698	nF:6	node:[8158]	I -> R
T:38.980	nS:6600	nE:1000	nI:695	nR:1699	nF:6	node:[4917]	E -> I
T:38.981	nS:6600	nE:999	nI:696	nR:1699	nF:6	node:[6988]	E -> I
T:38.983	nS:6600	nE:998	nI:697	nR:1699	nF:6	node:[6571]	S -> E
T:38.986	nS:6599	nE:999	nI:697	nR:1699	nF:6	node:[9369]	E -> I
T:38.987	nS:6599	nE:998	nI:698	nR:1699	nF:6	node:[9070]	E -> I
T:38.988	nS:6599	nE:997	nI:699	nR:1699	nF:6	node:[9934]	E -> I
T:38.991	nS:6599	nE:996	nI:700	nR:1699	nF:6	node:[3100]	E -> I
T:38.991	nS:6599	nE:995	nI:701	nR:1699	nF:6	node:[872]	S -> E
T:38.993	nS:6598	nE:996	nI:701	nR:1699	nF:6	node:[4936]	I -> R
T:38.996	nS:6598	nE:996	nI:700	nR:1700	nF:6	node:[9846]	I -> R
T:38.997	nS:6598	nE:996	nI:699	nR:1701	nF:6	node:[5166]	S -> E
T:38.999	nS:6597	nE:997	nI:699	nR:1701	nF:6	node:[7157]	I -> R
T:39.000	nS:6597	nE:997	nI:698	nR:1702	nF:6	node:[892]	S -> E
T:39.003	nS:6596	nE:998	nI:698	nR:1702	nF:6	node:[3111]	S -> E
T:39.005	nS:6595	nE:999	nI:698	nR:1702	nF:6	node:[3185]	I -> R
T:39.005	nS:6595	nE:999	nI:697	nR:1703	nF:6	node:[1535]	E -> I
T:39.008	nS:6595	nE:998	nI:698	nR:1703	nF:6	node:[6790]	E -> I
T:39.009	nS:6595	nE:997	nI:699	nR:1703	nF:6	node:[4593]	I -> R
T:39.009	nS:6595	nE:997	nI:698	nR:1704	nF:6	node:[5966]	S -> E
T:39.011	nS:6594	nE:998	nI:698	nR:1704	nF:6	node:[2338]	E -> I
T:39.013	nS:6594	nE:997	nI:699	nR:1704	nF:6	node:[6964]	S -> E
T:39.014	nS:6593	nE:998	nI:699	nR:1704	nF:6	node:[9270]	E -> I
T:39.017	nS:6593	nE:997	nI:700	nR:1704	nF:6	node:[5244]	S -> E
T:39.017	nS:6592	nE:998	nI:700	nR:1704	nF:6	node:[2510]	S -> E
T:39.020	nS:6591	nE:999	nI:700	nR:1704	nF:6	node:[7127]	I -> R
T:39.022	nS:6591	nE:999	nI:699	nR:1705	nF:6	node:[53]	S -> E
T:39.023	nS:6590	nE:1000	nI:699	nR:1705	nF:6	node:[5694]	E -> I
T:39.023	nS:6590	nE:999	nI:700	nR:1705	nF:6	node:[6522]	S -> E
T:39.027	nS:6589	nE:1000	nI:700	nR:1705	nF:6	node:[8788]	E -> I
T:39.032	nS:6589	nE:999	nI:701	nR:1705	nF:6	node:[18]	I -> R
T:39.037	nS:6589	nE:999	nI:700	nR:1706	nF:6	node:[7701]	S -> E
T:39.042	nS:6588	nE:1000	nI:700	nR:1706	nF:6	node:[1679]	E -> I
T:39.050	nS:6588	nE:999	nI:701	nR:1706	nF:6	node:[347]	E -> I
T:39.052	nS:6588	nE:998	nI:702	nR:1706	nF:6	node:[1446]	E -> I
T:39.052	nS:6588	nE:997	nI:703	nR:1706	nF:6	node:[2025]	S -> E
T:39.054	nS:6587	nE:998	nI:703	nR:1706	nF:6	node:[5168]	S -> E
T:39.054	nS:6586	nE:999	nI:703	nR:1706	nF:6	node:[2566]	S -> E
T:39.056	nS:6585	nE:1000	nI:703	nR:1706	nF:6	node:[6398]	S -> E
T:39.057	nS:6584	nE:1001	nI:703	nR:1706	nF:6	node:[7010]	E -> I
T:39.058	nS:6584	nE:1000	nI:704	nR:1706	nF:6	node:[3350]	I -> R
T:39.063	nS:6584	nE:1000	nI:703	nR:1707	nF:6	node:[8161]	S -> E
T:39.065	nS:6583	nE:1001	nI:703	nR:1707	nF:6	node:[4035]	E -> I
T:39.070	nS:6583	nE:1000	nI:704	nR:1707	nF:6	node:[2625]	I -> R
T:39.071	nS:6583	nE:1000	nI:703	nR:1708	nF:6	node:[2212]	E -> I
T:39.071	nS:6583	nE:999	nI:704	nR:1708	nF:6	node:[1506]	S -> E
T:39.074	nS:6582	nE:1000	nI:704	nR:1708	nF:6	node:[7605]	E -> I
T:39.075	nS:6582	nE:999	nI:705	nR:1708	nF:6	node:[2771]	S -> E
T:39.076	nS:6581	nE:1000	nI:705	nR:1708	nF:6	node:[1233]	E -> I
T:39.076	nS:6581	nE:999	nI:706	nR:1708	nF:6	node:[6370]	S -> E
T:39.077	nS:6580	nE:1000	nI:706	nR:1708	nF:6	node:[8003]	S -> E
T:39.077	nS:6579	nE:1001	nI:706	nR:1708	nF:6	node:[9149]	I -> R
T:39.078	nS:6579	nE:1001	nI:705	nR:1709	nF:6	node:[9568]	S -> E
T:39.078	nS:6578	nE:1002	nI:705	nR:1709	nF:6	node:[5912]	E -> I
T:39.084	nS:6578	nE:1001	nI:706	nR:1709	nF:6	node:[9184]	S -> E
T:39.084	nS:6577	nE:1002	nI:706	nR:1709	nF:6	node:[5238]	E -> I
T:39.085	nS:6577	nE:1001	nI:707	nR:1709	nF:6	node:[4744]	S -> E
T:39.086	nS:6576	nE:1002	nI:707	nR:1709	nF:6	node:[2248]	S -> E
T:39.088	nS:6575	nE:1003	nI:707	nR:1709	nF:6	node:[8126]	E -> I
T:39.088	nS:6575	nE:1002	nI:708	nR:1709	nF:6	node:[1431]	I -> R
T:39.091	nS:6575	nE:1002	nI:707	nR:1710	nF:6	node:[6571]	E -> I
T:39.094	nS:6575	nE:1001	nI:708	nR:1710	nF:6	node:[9295]	E -> I
T:39.099	nS:6575	nE:1000	nI:709	nR:1710	nF:6	node:[3434]	E -> I
T:39.099	nS:6575	nE:999	nI:710	nR:1710	nF:6	node:[5166]	E -> I
T:39.099	nS:6575	nE:998	nI:711	nR:1710	nF:6	node:[5679]	I -> R
T:39.100	nS:6575	nE:998	nI:710	nR:1711	nF:6	node:[43]	S -> E
T:39.101	nS:6574	nE:999	nI:710	nR:1711	nF:6	node:[5302]	E -> I
T:39.101	nS:6574	nE:998	nI:711	nR:1711	nF:6	node:[9461]	E -> I
T:39.103	nS:6574	nE:997	nI:712	nR:1711	nF:6	node:[3787]	I -> R
T:39.103	nS:6574	nE:997	nI:711	nR:1712	nF:6	node:[4434]	I -> R
T:39.103	nS:6574	nE:997	nI:710	nR:1713	nF:6	node:[5727]	E -> I
T:39.103	nS:6574	nE:996	nI:711	nR:1713	nF:6	node:[4880]	S -> E
